[Measurement conditions]
Sample identification,
45.475660128,2066.0
45.492371397,2164.0
45.509082666,2173.0
45.525793935,2020.0
45.542505204,2204.0
45.559216473,2030.0
45.575927742,2156.0
45.592639011,2078.0
45.609350280,2122.0
45.626061549,2061.0
45.642772818,2058.0
45.659484087,1913.0
45.676195356,2066.0
45.692906625,1950.0
45.709617894,1977.0
45.726329163,1982.0
45.743040432,2069.0
45.759751701,1949.0
45.776462970,2053.0
45.793174239,2016.0
45.809885508,2019.0
45.826596777,1982.0
45.843308046,2091.0
45.860019315,1983.0
45.876730584,1998.0
45.893441853,1954.0
45.910153122,2015.0
45.926864390,2032.0
45.943575659,2048.0
45.960286928,2054.0
45.976998197,2089.0
45.993709466,1992.0
46.010420735,2172.0
46.027132004,2078.0
46.043843273,2150.0
46.060554542,2214.0
46.077265811,2242.0
46.093977080,2379.0
46.110688349,2339.0
46.127399618,2543.0
46.144110887,2622.0
46.160822156,2711.0
46.177533425,2827.0
46.194244694,3017.0
46.210955963,3085.0
46.227667232,3501.0
46.244378501,3861.0
46.261089770,4437.0
46.277801039,5076.0
46.294512308,5643.0
46.311223577,7339.0
46.327934846,8874.0
46.344646115,7935.0
46.361357384,5495.0
46.378068653,4303.0
46.394779922,3970.0
46.411491191,3929.0
46.428202460,4407.0
46.444913729,5419.0
46.461624998,5501.0
46.478336267,4366.0
46.495047536,3284.0
46.511758805,3035.0
46.528470074,2851.0
46.545181343,2876.0
46.561892612,2962.0
46.578603881,3120.0
46.595315150,3217.0
46.612026419,3284.0
46.628737688,3479.0
46.645448957,3461.0
46.662160226,3542.0
46.678871495,3669.0
46.695582763,3533.0
46.712294032,3626.0
46.729005301,3492.0
46.745716570,3344.0
46.762427839,3319.0
46.779139108,3111.0
46.795850377,3028.0
46.812561646,3094.0
46.829272915,2853.0
46.845984184,2821.0
46.862695453,2572.0
46.879406722,2437.0
46.896117991,2339.0
46.912829260,2227.0
46.929540529,2160.0
46.946251798,2138.0
46.962963067,2135.0
46.979674336,2087.0
46.996385605,1977.0
47.013096874,2002.0
47.029808143,2081.0
47.046519412,1966.0
47.063230681,1951.0
47.079941950,1972.0
47.096653219,1919.0
47.113364488,1943.0
47.130075757,1923.0
47.146787026,1927.0
47.163498295,1909.0
47.180209564,1872.0
47.196920833,1951.0
47.213632102,1897.0
47.230343371,1905.0
47.247054640,1925.0
47.263765909,1920.0
47.280477178,1890.0
47.297188447,1922.0
47.313899716,1854.0
47.330610985,1926.0
47.347322254,1893.0
47.364033523,1919.0
47.380744792,1951.0
47.397456061,1958.0
47.414167330,1969.0
47.430878599,1995.0
47.447589867,1841.0
47.464301136,1907.0
47.481012405,1843.0
47.497723674,1924.0
47.514434943,1956.0
47.531146212,1913.0
47.547857481,1844.0
47.564568750,1848.0
47.581280019,1875.0
47.597991288,1943.0
47.614702557,1857.0
47.631413826,1836.0
47.648125095,1792.0
47.664836364,1799.0
47.681547633,1903.0
47.698258902,1840.0
47.714970171,1918.0
47.731681440,1934.0
47.748392709,1841.0
47.765103978,1955.0
47.781815247,1918.0
47.798526516,1931.0
47.815237785,1901.0
47.831949054,1879.0
47.848660323,1902.0
47.865371592,1958.0
47.882082861,1906.0
47.898794130,1825.0
47.915505399,1878.0
47.932216668,1846.0
47.948927937,1882.0
47.965639206,1871.0
47.982350475,1884.0
47.999061744,1846.0
48.015773013,1962.0
48.032484282,1894.0
48.049195551,1941.0
48.065906820,1867.0
48.082618089,1874.0
48.099329358,1831.0
48.116040627,1895.0
48.132751896,1799.0
48.149463165,1887.0
48.166174434,1910.0
48.182885703,1836.0
48.199596972,1876.0
48.216308240,1807.0
48.233019509,1858.0
48.249730778,1821.0
48.266442047,1855.0
48.283153316,1844.0
48.299864585,1798.0
48.316575854,1857.0
48.333287123,1831.0
48.349998392,1893.0
48.366709661,1814.0
48.383420930,1796.0
48.400132199,1923.0
48.416843468,1857.0
48.433554737,1889.0
48.450266006,1835.0
48.466977275,1778.0
48.483688544,1869.0
48.500399813,1885.0
48.517111082,1909.0
48.533822351,1845.0
48.550533620,1773.0
48.567244889,1849.0
48.583956158,1816.0
48.600667427,1871.0
48.617378696,1824.0
48.634089965,1886.0
48.650801234,1827.0
48.667512503,1886.0
48.684223772,1863.0
48.700935041,1783.0
48.717646310,1916.0
48.734357579,1832.0
48.751068848,1844.0
48.767780117,1884.0
48.784491386,1850.0
48.801202655,1832.0
48.817913924,1909.0
48.834625193,1873.0
48.851336462,1853.0
48.868047731,1880.0
48.884759000,1890.0
48.901470269,1890.0
48.918181538,1881.0
48.934892807,1857.0
48.951604076,1911.0
48.968315344,1909.0
48.985026613,1804.0
49.001737882,1832.0
49.018449151,1730.0
49.035160420,1843.0
49.051871689,1889.0
49.068582958,1923.0
49.085294227,1866.0
49.102005496,1765.0
49.118716765,1808.0
49.135428034,1886.0
49.152139303,1862.0
49.168850572,1818.0
49.185561841,1779.0
49.202273110,1856.0
49.218984379,1888.0
49.235695648,1844.0
49.252406917,1819.0
49.269118186,1793.0
49.285829455,1847.0
49.302540724,1787.0
49.319251993,1800.0
49.335963262,1879.0
49.352674531,1852.0
49.369385800,1837.0
49.386097069,1885.0
49.402808338,1976.0
49.419519607,1746.0
49.436230876,1969.0
49.452942145,1929.0
49.469653414,1893.0
49.486364683,1968.0
49.503075952,1882.0
49.519787221,1946.0
49.536498490,1936.0
49.553209759,1991.0
49.569921028,1918.0
49.586632297,2035.0
49.603343566,1989.0
49.620054835,2097.0
49.636766104,1982.0
49.653477373,1980.0
49.670188642,1967.0
49.686899911,1979.0
49.703611180,1917.0
49.720322449,1950.0
49.737033717,1911.0
49.753744986,1944.0
49.770456255,1913.0
49.787167524,1795.0
49.803878793,1865.0
49.820590062,1859.0
49.837301331,1870.0
49.854012600,1859.0
49.870723869,1801.0
49.887435138,1893.0
49.904146407,1842.0
49.920857676,1854.0
49.937568945,1753.0
49.954280214,1838.0
49.970991483,1801.0
49.987702752,1853.0
50.004414021,1775.0
50.021125290,1865.0
50.037836559,1783.0
50.054547828,1843.0
50.071259097,1908.0
50.087970366,1812.0
50.104681635,1899.0
50.121392904,1810.0
50.138104173,1787.0
50.154815442,1852.0
50.171526711,1826.0
50.188237980,1915.0
50.204949249,1811.0
50.221660518,1816.0
50.238371787,1849.0
50.255083056,1969.0
50.271794325,1857.0
50.288505594,1903.0
50.305216863,1932.0
50.321928132,1832.0
50.338639401,1912.0
50.355350670,1860.0
50.372061939,1904.0
50.388773208,1960.0
50.405484477,1901.0
50.422195746,1867.0
50.438907015,2018.0
50.455618284,1969.0
50.472329553,2014.0
50.489040821,2013.0
50.505752090,2089.0
50.522463359,2172.0
50.539174628,2187.0
50.555885897,2210.0
50.572597166,2188.0
50.589308435,2169.0
50.606019704,2204.0
50.622730973,2253.0
50.639442242,2208.0
50.656153511,2239.0
50.672864780,2111.0
50.689576049,2175.0
50.706287318,2149.0
50.722998587,2131.0
50.739709856,2033.0
50.756421125,2014.0
50.773132394,1994.0
50.789843663,2035.0
50.806554932,1995.0
50.823266201,1916.0
50.839977470,1933.0
50.856688739,1867.0
50.873400008,1855.0
50.890111277,1914.0
50.906822546,1869.0
50.923533815,1911.0
50.940245084,1839.0
50.956956353,1845.0
50.973667622,1827.0
50.990378891,1872.0
51.007090160,1767.0
51.023801429,1857.0
51.040512698,1791.0
51.057223967,1738.0
51.073935236,1805.0
51.090646505,1930.0
51.107357774,1823.0
51.124069043,1784.0
51.140780312,1860.0
51.157491581,1725.0
51.174202850,1761.0
51.190914119,1734.0
51.207625388,1770.0
51.224336657,1851.0
51.241047926,1809.0
51.257759194,1716.0
51.274470463,1771.0
51.291181732,1860.0
51.307893001,1783.0
51.324604270,1749.0
51.341315539,1813.0
51.358026808,1778.0
51.374738077,1738.0
51.391449346,1768.0
51.408160615,1846.0
51.424871884,1719.0
51.441583153,1748.0
51.458294422,1820.0
51.475005691,1752.0
51.491716960,1826.0
51.508428229,1844.0
51.525139498,1792.0
51.541850767,1809.0
51.558562036,1783.0
51.575273305,1815.0
51.591984574,1825.0
51.608695843,1835.0
51.625407112,1901.0
51.642118381,1826.0
51.658829650,1803.0
51.675540919,1742.0
51.692252188,1882.0
51.708963457,1769.0
51.725674726,1707.0
51.742385995,1821.0
51.759097264,1833.0
51.775808533,1784.0
51.792519802,1728.0
51.809231071,1836.0
51.825942340,1826.0
51.842653609,1825.0
51.859364878,1804.0
51.876076147,1750.0
51.892787416,1798.0
51.909498685,1897.0
51.926209954,1849.0
51.942921223,1765.0
51.959632492,1788.0
51.976343761,1805.0
51.993055030,1824.0
52.009766299,1828.0
52.026477567,1789.0
52.043188836,1758.0
52.059900105,1834.0
52.076611374,1781.0
52.093322643,1867.0
52.110033912,1824.0
52.126745181,1813.0
52.143456450,1752.0
52.160167719,1766.0
52.176878988,1766.0
52.193590257,1840.0
52.210301526,1824.0
52.227012795,1824.0
52.243724064,1774.0
52.260435333,1901.0
52.277146602,1768.0
52.293857871,1765.0
52.310569140,1789.0
52.327280409,1760.0
52.343991678,1753.0
52.360702947,1716.0
52.377414216,1797.0
52.394125485,1853.0
52.410836754,1768.0
52.427548023,1752.0
52.444259292,1746.0
52.460970561,1808.0
52.477681830,1796.0
52.494393099,1709.0
52.511104368,1712.0
52.527815637,1765.0
52.544526906,1738.0
52.561238175,1716.0
52.577949444,1863.0
52.594660713,1736.0
52.611371982,1830.0
52.628083251,1770.0
52.644794520,1746.0
52.661505789,1806.0
52.678217058,1841.0
52.694928327,1872.0
52.711639596,1841.0
52.728350865,1787.0
52.745062134,1813.0
52.761773403,1776.0
52.778484671,1735.0
52.795195940,1763.0
52.811907209,1758.0
52.828618478,1792.0
52.845329747,1774.0
52.862041016,1756.0
52.878752285,1892.0
52.895463554,1825.0
52.912174823,1764.0
52.928886092,1777.0
52.945597361,1808.0
52.962308630,1752.0
52.979019899,1761.0
52.995731168,1770.0
53.012442437,1739.0
53.029153706,1777.0
53.045864975,1736.0
53.062576244,1786.0
53.079287513,1776.0
53.095998782,1828.0
53.112710051,1802.0
53.129421320,1749.0
53.146132589,1724.0
53.162843858,1792.0
53.179555127,1685.0
53.196266396,1862.0
53.212977665,1767.0
53.229688934,1739.0
53.246400203,1743.0
53.263111472,1773.0
53.279822741,1804.0
53.296534010,1758.0
53.313245279,1758.0
53.329956548,1787.0
53.346667817,1708.0
53.363379086,1812.0
53.380090355,1754.0
53.396801624,1778.0
53.413512893,1757.0
53.430224162,1791.0
53.446935431,1728.0
53.463646700,1788.0
53.480357969,1834.0
53.497069238,1790.0
53.513780507,1757.0
53.530491776,1775.0
53.547203044,1820.0
53.563914313,1700.0
53.580625582,1809.0
53.597336851,1824.0
53.614048120,1793.0
53.630759389,1737.0
53.647470658,1760.0
53.664181927,1767.0
53.680893196,1736.0
53.697604465,1759.0
53.714315734,1784.0
53.731027003,1690.0
53.747738272,1823.0
53.764449541,1778.0
53.781160810,1782.0
53.797872079,1805.0
53.814583348,1728.0
53.831294617,1787.0
53.848005886,1787.0
53.864717155,1786.0
53.881428424,1752.0
53.898139693,1810.0
53.914850962,1765.0
53.931562231,1773.0
53.948273500,1823.0
53.964984769,1772.0
53.981696038,1780.0
53.998407307,1716.0
54.015118576,1756.0
54.031829845,1797.0
54.048541114,1743.0
54.065252383,1675.0
54.081963652,1796.0
54.098674921,1767.0
54.115386190,1774.0
54.132097459,1755.0
54.148808728,1801.0
54.165519997,1829.0
54.182231266,1748.0
54.198942535,1825.0
54.215653804,1751.0
54.232365073,1737.0
54.249076342,1804.0
54.265787611,1762.0
54.282498880,1741.0
54.299210148,1809.0
54.315921417,1760.0
54.332632686,1750.0
54.349343955,1739.0
54.366055224,1774.0
54.382766493,1705.0
54.399477762,1766.0
54.416189031,1797.0
54.432900300,1719.0
54.449611569,1758.0
54.466322838,1736.0
54.483034107,1663.0
54.499745376,1714.0
54.516456645,1880.0
54.533167914,1746.0
54.549879183,1773.0
54.566590452,1724.0
54.583301721,1702.0
54.600012990,1785.0
54.616724259,1700.0
54.633435528,1781.0
54.650146797,1829.0
54.666858066,1826.0
54.683569335,1727.0
54.700280604,1689.0
54.716991873,1693.0
54.733703142,1725.0
54.750414411,1688.0
54.767125680,1806.0
54.783836949,1759.0
54.800548218,1750.0
54.817259487,1746.0
54.833970756,1739.0
54.850682025,1698.0
54.867393294,1739.0
54.884104563,1691.0
54.900815832,1778.0
54.917527101,1679.0
54.934238370,1750.0
54.950949639,1814.0
54.967660908,1775.0
54.984372177,1719.0
55.001083446,1811.0
55.017794715,1739.0
55.034505984,1763.0
55.051217253,1799.0
55.067928521,1686.0
55.084639790,1868.0
55.101351059,1726.0
55.118062328,1736.0
55.134773597,1694.0
55.151484866,1800.0
55.168196135,1691.0
55.184907404,1709.0
55.201618673,1652.0
55.218329942,1894.0
55.235041211,1670.0
55.251752480,1829.0
55.268463749,1674.0
55.285175018,1658.0
55.301886287,1693.0
55.318597556,1775.0
55.335308825,1774.0
55.352020094,1777.0
55.368731363,1708.0
55.385442632,1699.0
55.402153901,1740.0
55.418865170,1754.0
55.435576439,1709.0
55.452287708,1718.0
55.468998977,1714.0
55.485710246,1760.0
55.502421515,1774.0
55.519132784,1794.0
55.535844053,1803.0
55.552555322,1807.0
55.569266591,1718.0
55.585977860,1707.0
55.602689129,1756.0
55.619400398,1730.0
55.636111667,1750.0
55.652822936,1753.0
55.669534205,1718.0
55.686245474,1745.0
55.702956743,1706.0
55.719668012,1708.0
55.736379281,1770.0
55.753090550,1791.0
55.769801819,1703.0
55.786513088,1723.0
55.803224357,1739.0
55.819935625,1780.0
55.836646894,1790.0
55.853358163,1729.0
55.870069432,1712.0
55.886780701,1730.0
55.903491970,1728.0
55.920203239,1719.0
55.936914508,1757.0
55.953625777,1706.0
55.970337046,1754.0
55.987048315,1670.0
56.003759584,1725.0
56.020470853,1718.0
56.037182122,1771.0
56.053893391,1678.0
56.070604660,1681.0
56.087315929,1714.0
56.104027198,1778.0
56.120738467,1654.0
56.137449736,1720.0
56.154161005,1756.0
56.170872274,1707.0
56.187583543,1742.0
56.204294812,1703.0
56.221006081,1746.0
56.237717350,1722.0
56.254428619,1720.0
56.271139888,1724.0
56.287851157,1737.0
56.304562426,1698.0
56.321273695,1724.0
56.337984964,1719.0
56.354696233,1690.0
56.371407502,1743.0
56.388118771,1702.0
56.404830040,1739.0
56.421541309,1712.0
56.438252578,1738.0
56.454963847,1734.0
56.471675116,1758.0
56.488386385,1697.0
56.505097654,1700.0
56.521808923,1725.0
56.538520192,1728.0
56.555231461,1706.0
56.571942730,1765.0
56.588653998,1785.0
56.605365267,1722.0
56.622076536,1736.0
56.638787805,1728.0
56.655499074,1731.0
56.672210343,1713.0
56.688921612,1742.0
56.705632881,1746.0
56.722344150,1691.0
56.739055419,1711.0
56.755766688,1697.0
56.772477957,1764.0
56.789189226,1745.0
56.805900495,1802.0
56.822611764,1739.0
56.839323033,1722.0
56.856034302,1690.0
56.872745571,1726.0
56.889456840,1677.0
56.906168109,1718.0
56.922879378,1713.0
56.939590647,1698.0
56.956301916,1727.0
56.973013185,1774.0
56.989724454,1762.0
57.006435723,1671.0
57.023146992,1746.0
57.039858261,1679.0
57.056569530,1726.0
57.073280799,1748.0
57.089992068,1772.0
57.106703337,1711.0
57.123414606,1724.0
57.140125875,1817.0
57.156837144,1811.0
57.173548413,1748.0
57.190259682,1782.0
57.206970951,1705.0
57.223682220,1859.0
57.240393489,1797.0
57.257104758,1716.0
57.273816027,1811.0
57.290527296,1694.0
57.307238565,1715.0
57.323949834,1723.0
57.340661102,1801.0
57.357372371,1785.0
57.374083640,1848.0
57.390794909,1779.0
57.407506178,1744.0
57.424217447,1760.0
57.440928716,1808.0
57.457639985,1755.0
57.474351254,1752.0
57.491062523,1822.0
57.507773792,1780.0
57.524485061,1866.0
57.541196330,1820.0
57.557907599,1781.0
57.574618868,1778.0
57.591330137,1737.0
57.608041406,1753.0
57.624752675,1777.0
57.641463944,1765.0
57.658175213,1788.0
57.674886482,1800.0
57.691597751,1745.0
57.708309020,1650.0
57.725020289,1645.0
57.741731558,1729.0
57.758442827,1740.0
57.775154096,1777.0
57.791865365,1718.0
57.808576634,1644.0
57.825287903,1709.0
57.841999172,1678.0
57.858710441,1751.0
57.875421710,1769.0
57.892132979,1792.0
57.908844248,1754.0
57.925555517,1725.0
57.942266786,1758.0
57.958978055,1841.0
57.975689324,1673.0
57.992400593,1744.0
58.009111862,1749.0
58.025823131,1770.0
58.042534400,1699.0
58.059245669,1686.0
58.075956938,1691.0
58.092668207,1629.0
58.109379475,1723.0
58.126090744,1746.0
58.142802013,1714.0
58.159513282,1719.0
58.176224551,1669.0
58.192935820,1739.0
58.209647089,1756.0
58.226358358,1677.0
58.243069627,1654.0
58.259780896,1657.0
58.276492165,1753.0
58.293203434,1756.0
58.309914703,1707.0
58.326625972,1748.0
58.343337241,1710.0
58.360048510,1692.0
58.376759779,1780.0
58.393471048,1659.0
58.410182317,1741.0
58.426893586,1683.0
58.443604855,1773.0
58.460316124,1669.0
58.477027393,1741.0
58.493738662,1610.0
58.510449931,1731.0
58.527161200,1770.0
58.543872469,1736.0
58.560583738,1697.0
58.577295007,1699.0
58.594006276,1702.0
58.610717545,1732.0
58.627428814,1761.0
58.644140083,1765.0
58.660851352,1734.0
58.677562621,1731.0
58.694273890,1668.0
58.710985159,1620.0
58.727696428,1683.0
58.744407697,1713.0
58.761118966,1629.0
58.777830235,1690.0
58.794541504,1823.0
58.811252773,1716.0
58.827964042,1650.0
58.844675311,1717.0
58.861386579,1667.0
58.878097848,1698.0
58.894809117,1759.0
58.911520386,1676.0
58.928231655,1693.0
58.944942924,1704.0
58.961654193,1737.0
58.978365462,1792.0
58.995076731,1738.0
59.011788000,1819.0
59.028499269,1706.0
59.045210538,1706.0
59.061921807,1645.0
59.078633076,1659.0
59.095344345,1691.0
59.112055614,1726.0
59.128766883,1704.0
59.145478152,1674.0
59.162189421,1748.0
59.178900690,1765.0
59.195611959,1608.0
59.212323228,1723.0
59.229034497,1668.0
59.245745766,1699.0
59.262457035,1748.0
59.279168304,1668.0
59.295879573,1785.0
59.312590842,1728.0
59.329302111,1693.0
59.346013380,1644.0
59.362724649,1698.0
59.379435918,1684.0
59.396147187,1718.0
59.412858456,1652.0
59.429569725,1733.0
59.446280994,1676.0
59.462992263,1739.0
59.479703532,1712.0
59.496414801,1681.0
59.513126070,1689.0
59.529837339,1719.0
59.546548608,1638.0
59.563259877,1747.0
59.579971146,1683.0
59.596682415,1685.0
59.613393684,1743.0
59.630104952,1757.0
59.646816221,1735.0
59.663527490,1676.0
59.680238759,1808.0
59.696950028,1709.0
59.713661297,1682.0
59.730372566,1750.0
59.747083835,1701.0
59.763795104,1690.0
59.780506373,1749.0
59.797217642,1653.0
59.813928911,1744.0
59.830640180,1700.0
59.847351449,1674.0
59.864062718,1692.0
59.880773987,1731.0
59.897485256,1726.0
59.914196525,1763.0
59.930907794,1752.0
59.947619063,1713.0
59.964330332,1709.0
59.981041601,1659.0
59.997752870,1699.0
60.014464139,1712.0
60.031175408,1749.0
60.047886677,1707.0
60.064597946,1719.0
60.081309215,1698.0
60.098020484,1631.0
60.114731753,1717.0
60.131443022,1736.0
60.148154291,1707.0
60.164865560,1773.0
60.181576829,1721.0
60.198288098,1712.0
60.214999367,1762.0
60.231710636,1658.0
60.248421905,1776.0
60.265133174,1723.0
60.281844443,1732.0
60.298555712,1723.0
60.315266981,1676.0
60.331978250,1761.0
60.348689519,1704.0
60.365400788,1755.0
60.382112056,1705.0
60.398823325,1678.0
60.415534594,1679.0
60.432245863,1759.0
60.448957132,1714.0
60.465668401,1781.0
60.482379670,1717.0
60.499090939,1735.0
60.515802208,1714.0
60.532513477,1739.0
60.549224746,1804.0
60.565936015,1736.0
60.582647284,1752.0
60.599358553,1754.0
60.616069822,1672.0
60.632781091,1741.0
60.649492360,1748.0
60.666203629,1796.0
60.682914898,1761.0
60.699626167,1605.0
60.716337436,1750.0
60.733048705,1750.0
60.749759974,1731.0
60.766471243,1748.0
60.783182512,1741.0
60.799893781,1745.0
60.816605050,1833.0
60.833316319,1739.0
60.850027588,1661.0
60.866738857,1757.0
60.883450126,1684.0
60.900161395,1690.0
60.916872664,1671.0
60.933583933,1669.0
60.950295202,1715.0
60.967006471,1801.0
60.983717740,1688.0
61.000429009,1666.0
61.017140278,1750.0
61.033851547,1762.0
61.050562816,1734.0
61.067274085,1780.0
61.083985354,1769.0
61.100696623,1763.0
61.117407892,1718.0
61.134119161,1726.0
61.150830429,1730.0
61.167541698,1762.0
61.184252967,1727.0
61.200964236,1803.0
61.217675505,1712.0
61.234386774,1773.0
61.251098043,1751.0
61.267809312,1769.0
61.284520581,1792.0
61.301231850,1860.0
61.317943119,1775.0
61.334654388,1728.0
61.351365657,1735.0
61.368076926,1809.0
61.384788195,1751.0
61.401499464,1794.0
61.418210733,1803.0
61.434922002,1640.0
61.451633271,1807.0
61.468344540,1756.0
61.485055809,1748.0
61.501767078,1712.0
61.518478347,1859.0
61.535189616,1725.0
61.551900885,1747.0
61.568612154,1747.0
61.585323423,1797.0
61.602034692,1792.0
61.618745961,1748.0
61.635457230,1840.0
61.652168499,1768.0
61.668879768,1800.0
61.685591037,1720.0
61.702302306,1836.0
61.719013575,1801.0
61.735724844,1792.0
61.752436113,1814.0
61.769147382,1805.0
61.785858651,1754.0
61.802569920,1857.0
61.819281189,1808.0
61.835992458,1757.0
61.852703727,1823.0
61.869414996,1791.0
61.886126265,1739.0
61.902837533,1857.0
61.919548802,1886.0
61.936260071,1735.0
61.952971340,1773.0
61.969682609,1801.0
61.986393878,1833.0
62.003105147,1902.0
62.019816416,1811.0
62.036527685,1812.0
62.053238954,1804.0
62.069950223,1904.0
62.086661492,1790.0
62.103372761,1867.0
62.120084030,1826.0
62.136795299,1870.0
62.153506568,1822.0
62.170217837,1894.0
62.186929106,1805.0
62.203640375,1907.0
62.220351644,1819.0
62.237062913,1931.0
62.253774182,1910.0
62.270485451,1916.0
62.287196720,1938.0
62.303907989,1998.0
62.320619258,1912.0
62.337330527,1888.0
62.354041796,2048.0
62.370753065,1999.0
62.387464334,1953.0
62.404175603,2007.0
62.420886872,2044.0
62.437598141,2075.0
62.454309410,2041.0
62.471020679,2100.0
62.487731948,2135.0
62.504443217,2153.0
62.521154486,2239.0
62.537865755,2223.0
62.554577024,2326.0
62.571288293,2269.0
62.587999562,2374.0
62.604710831,2459.0
62.621422100,2460.0
62.638133369,2611.0
62.654844638,2574.0
62.671555906,2656.0
62.688267175,2676.0
62.704978444,2718.0
62.721689713,2930.0
62.738400982,2927.0
62.755112251,3157.0
62.771823520,3072.0
62.788534789,3364.0
62.805246058,3479.0
62.821957327,3374.0
62.838668596,3537.0
62.855379865,3523.0
62.872091134,3529.0
62.888802403,3535.0
62.905513672,3705.0
62.922224941,3576.0
62.938936210,3556.0
62.955647479,3655.0
62.972358748,3591.0
62.989070017,3594.0
63.005781286,3492.0
63.022492555,3510.0
63.039203824,3387.0
63.055915093,3371.0
63.072626362,3324.0
63.089337631,3180.0
63.106048900,3133.0
63.122760169,3029.0
63.139471438,2861.0
63.156182707,2810.0
63.172893976,2832.0
63.189605245,2666.0
63.206316514,2668.0
63.223027783,2592.0
63.239739052,2518.0
63.256450321,2512.0
63.273161590,2452.0
63.289872859,2364.0
63.306584128,2354.0
63.323295397,2258.0
63.340006666,2238.0
63.356717935,2267.0
63.373429204,2203.0
63.390140473,2126.0
63.406851742,2117.0
63.423563010,2062.0
63.440274279,2069.0
63.456985548,2078.0
63.473696817,2046.0
63.490408086,2012.0
63.507119355,2087.0
63.523830624,2035.0
63.540541893,1958.0
63.557253162,1995.0
63.573964431,1963.0
63.590675700,1883.0
63.607386969,1926.0
63.624098238,1936.0
63.640809507,1862.0
63.657520776,1939.0
63.674232045,1867.0
63.690943314,1954.0
63.707654583,1807.0
63.724365852,1892.0
63.741077121,1865.0
63.757788390,1844.0
63.774499659,1898.0
63.791210928,1845.0
63.807922197,1782.0
63.824633466,1831.0
63.841344735,1831.0
63.858056004,1842.0
63.874767273,1794.0
63.891478542,1835.0
63.908189811,1805.0
63.924901080,1801.0
63.941612349,1903.0
63.958323618,1814.0
63.975034887,1883.0
63.991746156,1827.0
64.008457425,1797.0
64.025168694,1888.0
64.041879963,1838.0
64.058591232,1825.0
64.075302501,1777.0
64.092013770,1827.0
64.108725039,1840.0
64.125436308,1820.0
64.142147577,1848.0
64.158858846,1839.0
64.175570115,1894.0
64.192281383,1830.0
64.208992652,1867.0
64.225703921,1805.0
64.242415190,1818.0
64.259126459,1855.0
64.275837728,1810.0
64.292548997,1741.0
64.309260266,1821.0
64.325971535,1805.0
64.342682804,1834.0
64.359394073,1792.0
64.376105342,1773.0
64.392816611,1833.0
64.409527880,1823.0
64.426239149,1836.0
64.442950418,1817.0
64.459661687,1885.0
64.476372956,1853.0
64.493084225,1844.0
64.509795494,1846.0
64.526506763,1773.0
64.543218032,1781.0
64.559929301,1833.0
64.576640570,1852.0
64.593351839,1847.0
64.610063108,1814.0
64.626774377,1839.0
64.643485646,1765.0
64.660196915,1804.0
64.676908184,1803.0
64.693619453,1759.0
64.710330722,1805.0
64.727041991,1832.0
64.743753260,1779.0
64.760464529,1803.0
64.777175798,1745.0
64.793887067,1765.0
64.810598336,1854.0
64.827309605,1869.0
64.844020874,1862.0
64.860732143,1829.0
64.877443412,1859.0
64.894154681,1794.0
64.910865950,1771.0
64.927577219,1815.0
64.944288487,1810.0
64.960999756,1762.0
64.977711025,1780.0
64.994422294,1863.0
65.011133563,1817.0
65.027844832,1811.0
65.044556101,1797.0
65.061267370,1804.0
65.077978639,1781.0
65.094689908,1768.0
65.111401177,1764.0
65.128112446,1797.0
65.144823715,1762.0
65.161534984,1811.0
65.178246253,1760.0
65.194957522,1885.0
65.211668791,1830.0
65.228380060,1828.0
65.245091329,1723.0
65.261802598,1720.0
65.278513867,1754.0
65.295225136,1807.0
65.311936405,1849.0
65.328647674,1760.0
65.345358943,1871.0
65.362070212,1763.0
65.378781481,1797.0
65.395492750,1744.0
65.412204019,1822.0
65.428915288,1863.0
65.445626557,1738.0
65.462337826,1809.0
65.479049095,1796.0
65.495760364,1761.0
65.512471633,1745.0
65.529182902,1717.0
65.545894171,1792.0
65.562605440,1806.0
65.579316709,1749.0
65.596027978,1804.0
65.612739247,1783.0
65.629450516,1750.0
65.646161785,1803.0
65.662873054,1917.0
65.679584323,1806.0
65.696295592,1848.0
65.713006860,1811.0
65.729718129,1766.0
65.746429398,1789.0
65.763140667,1798.0
65.779851936,1806.0
65.796563205,1829.0
65.813274474,1757.0
65.829985743,1809.0
65.846697012,1759.0
65.863408281,1813.0
65.880119550,1680.0
65.896830819,1738.0
65.913542088,1789.0
65.930253357,1777.0
65.946964626,1752.0
65.963675895,1832.0
65.980387164,1774.0
65.997098433,1791.0
66.013809702,1776.0
66.030520971,1806.0
66.047232240,1857.0
66.063943509,1754.0
66.080654778,1835.0
66.097366047,1731.0
66.114077316,1767.0
66.130788585,1836.0
66.147499854,1827.0
66.164211123,1788.0
66.180922392,1870.0
66.197633661,1776.0
66.214344930,1790.0
66.231056199,1838.0
66.247767468,1775.0
66.264478737,1870.0
66.281190006,1835.0
66.297901275,1786.0
66.314612544,1831.0
66.331323813,1823.0
66.348035082,1865.0
66.364746351,1781.0
66.381457620,1711.0
66.398168889,1804.0
66.414880158,1768.0
66.431591427,1781.0
66.448302696,1753.0
66.465013964,1867.0
66.481725233,1804.0
66.498436502,1898.0
66.515147771,1803.0
66.531859040,1740.0
66.548570309,1773.0
66.565281578,1806.0
66.581992847,1709.0
66.598704116,1735.0
66.615415385,1762.0
66.632126654,1869.0
66.648837923,1784.0
66.665549192,1851.0
66.682260461,1851.0
66.698971730,1758.0
